3066	21431.000000	21431.000000	2499.400000
3067	21431.000000	21431.000000	2499.400000
3068	21446.000000	21446.000000	2471.800000
3069	21446.000000	21446.000000	2471.800000
3070	21446.000000	21446.000000	2471.800000
3071	21446.000000	21446.000000	2471.800000
3072	21446.000000	21446.000000	2471.800000
3073	21446.000000	21446.000000	2471.800000
3074	21446.000000	21446.000000	2471.800000
3075	21446.000000	21446.000000	2471.800000
3076	21446.000000	21446.000000	2471.800000
3077	21446.000000	21446.000000	2471.800000
3078	21446.000000	21446.000000	2471.800000
3079	21446.000000	21446.000000	2471.800000
3080	21446.000000	21446.000000	2471.800000
3081	21446.000000	21446.000000	2471.800000
3082	21446.000000	21446.000000	2471.800000
3083	21446.000000	21446.000000	2471.800000
3084	21446.000000	21446.000000	2471.800000
3085	21446.000000	21446.000000	2471.800000
3086	21446.000000	21446.000000	2471.800000
3087	21446.000000	21446.000000	2471.800000
3088	21446.000000	21446.000000	2471.800000
3089	21446.000000	21446.000000	2471.800000
3090	21446.000000	21446.000000	2471.800000
3091	21446.000000	21446.000000	2471.800000
3092	21446.000000	21446.000000	2471.800000
3093	21446.000000	21446.000000	2471.800000
3094	21446.000000	21446.000000	2471.800000
3095	21446.000000	21446.000000	2471.800000
3096	21446.000000	21446.000000	2471.800000
3097	21446.000000	21446.000000	2471.800000
3098	21446.000000	21446.000000	2471.800000
3099	21446.000000	21446.000000	2471.800000
3100	21461.000000	21461.000000	2498.400000
3101	21461.000000	21461.000000	2498.400000
3102	21461.000000	21461.000000	2498.400000
3103	21461.000000	21461.000000	2498.400000
3104	21461.000000	21461.000000	2498.400000
3105	21461.000000	21461.000000	2498.400000
3106	21461.000000	21461.000000	2498.400000
3107	21461.000000	21461.000000	2498.400000
3108	21461.000000	21461.000000	2498.400000
3109	21461.000000	21461.000000	2498.400000
3110	21461.000000	21461.000000	2498.400000
3111	21461.000000	21461.000000	2498.400000
3112	21461.000000	21461.000000	2498.400000
3113	21461.000000	21461.000000	2498.400000
3114	21461.000000	21461.000000	2498.400000
3115	21461.000000	21461.000000	2498.400000
3116	21461.000000	21461.000000	2498.400000
3117	21461.000000	21461.000000	2498.400000
3118	21461.000000	21461.000000	2498.400000
3119	21461.000000	21461.000000	2498.400000
3120	21461.000000	21461.000000	2498.400000
3121	21461.000000	21461.000000	2498.400000
3122	21461.000000	21461.000000	2498.400000
3123	21461.000000	21461.000000	2498.400000
3124	21461.000000	21461.000000	2498.400000
3125	21461.000000	21461.000000	2498.400000
3126	21461.000000	21461.000000	2498.400000
3127	21461.000000	21461.000000	2498.400000
3128	21461.000000	21461.000000	2498.400000
3129	21461.000000	21461.000000	2498.400000
3130	21461.000000	21461.000000	2498.400000
3131	21461.000000	21461.000000	2498.400000
3132	21461.000000	21461.000000	2498.400000
3133	21461.000000	21461.000000	2498.400000
3134	21461.000000	21461.000000	2498.400000
3135	21461.000000	21461.000000	2498.400000
3136	21461.000000	21461.000000	2498.400000
3137	21461.000000	21461.000000	2498.400000
3138	21461.000000	21461.000000	2498.400000
3139	21461.000000	21461.000000	2498.400000
3140	21461.000000	21461.000000	2498.400000
3141	21461.000000	21461.000000	2498.400000
3142	21461.000000	21461.000000	2498.400000
3143	21461.000000	21461.000000	2498.400000
3144	21461.000000	21461.000000	2498.400000
3145	21461.000000	21461.000000	2498.400000
3146	21461.000000	21461.000000	2498.400000
3147	21461.000000	21461.000000	2498.400000
3148	21461.000000	21461.000000	2498.400000
3149	21461.000000	21461.000000	2498.400000
3150	21461.000000	21461.000000	2498.400000
3151	21461.000000	21461.000000	2498.400000
3152	21461.000000	21461.000000	2498.400000
3153	21461.000000	21461.000000	2498.400000
3154	21461.000000	21461.000000	2498.400000
3155	21461.000000	21461.000000	2498.400000
3156	21461.000000	21461.000000	2498.400000
3157	21461.000000	21461.000000	2498.400000
3158	21461.000000	21461.000000	2498.400000
3159	21461.000000	21461.000000	2498.400000
3160	21461.000000	21461.000000	2498.400000
3161	21461.000000	21461.000000	2498.400000
3162	21461.000000	21461.000000	2498.400000
3163	21461.000000	21461.000000	2498.400000
3164	21461.000000	21461.000000	2498.400000
3165	21461.000000	21461.000000	2498.400000
3166	21461.000000	21461.000000	2498.400000
3167	21461.000000	21461.000000	2498.400000
3168	21461.000000	21461.000000	2498.400000
3169	21461.000000	21461.000000	2498.400000
3170	21461.000000	21461.000000	2498.400000
3171	21461.000000	21461.000000	2498.400000
3172	21461.000000	21461.000000	2498.400000
3173	21461.000000	21461.000000	2498.400000
3174	21461.000000	21461.000000	2498.400000
3175	21461.000000	21461.000000	2498.400000
3176	21461.000000	21461.000000	2498.400000
3177	21461.000000	21461.000000	2498.400000
3178	21461.000000	21461.000000	2498.400000
3179	21461.000000	21461.000000	2498.400000
3180	21461.000000	21461.000000	2498.400000
3181	21461.000000	21461.000000	2498.400000
3182	21461.000000	21461.000000	2498.400000
3183	21461.000000	21461.000000	2498.400000
3184	21461.000000	21461.000000	2498.400000
3185	21461.000000	21461.000000	2498.400000
3186	21461.000000	21461.000000	2498.400000
3187	21461.000000	21461.000000	2498.400000
3188	21461.000000	21461.000000	2498.400000
3189	21461.000000	21461.000000	2498.400000
3190	21461.000000	21461.000000	2498.400000
3191	21461.000000	21461.000000	2498.400000
3192	21461.000000	21461.000000	2498.400000
3193	21461.000000	21461.000000	2498.400000
3194	21461.000000	21461.000000	2498.400000
3195	21461.000000	21461.000000	2498.400000
3196	21461.000000	21461.000000	2498.400000
3197	21461.000000	21461.000000	2498.400000
3198	21461.000000	21461.000000	2498.400000
3199	21461.000000	21461.000000	2498.400000
3200	21461.000000	21461.000000	2498.400000
3201	21461.000000	21461.000000	2498.400000
3202	21461.000000	21461.000000	2498.400000
3203	21461.000000	21461.000000	2498.400000
3204	21461.000000	21461.000000	2498.400000
3205	21461.000000	21461.000000	2498.400000
3206	21461.000000	21461.000000	2498.400000
3207	21461.000000	21461.000000	2498.400000
3208	21461.000000	21461.000000	2498.400000
3209	21486.000000	21486.000000	2478.300000
3210	21486.000000	21486.000000	2478.300000
3211	21486.000000	21486.000000	2478.300000
3212	21486.000000	21486.000000	2478.300000
3213	21486.000000	21486.000000	2478.300000
3214	21486.000000	21486.000000	2478.300000
3215	21486.000000	21486.000000	2478.300000
3216	21486.000000	21486.000000	2478.300000
3217	21486.000000	21486.000000	2478.300000
3218	21486.000000	21486.000000	2478.300000
3219	21601.000000	21601.000000	2490.400000
3220	21601.000000	21601.000000	2490.400000
3221	21601.000000	21601.000000	2490.400000
3222	21601.000000	21601.000000	2490.400000
3223	21601.000000	21601.000000	2490.400000
3224	21601.000000	21601.000000	2490.400000
3225	21601.000000	21601.000000	2490.400000
3226	21601.000000	21601.000000	2490.400000
3227	21601.000000	21601.000000	2490.400000
3228	21601.000000	21601.000000	2490.400000
3229	21601.000000	21601.000000	2490.400000
3230	21601.000000	21601.000000	2490.400000
3231	21601.000000	21601.000000	2490.400000
3232	21601.000000	21601.000000	2490.400000
3233	21601.000000	21601.000000	2490.400000
3234	21601.000000	21601.000000	2490.400000
3235	21601.000000	21601.000000	2490.400000
3236	21601.000000	21601.000000	2490.400000
3237	21601.000000	21601.000000	2490.400000
3238	21601.000000	21601.000000	2490.400000
3239	21601.000000	21601.000000	2490.400000
3240	21601.000000	21601.000000	2490.400000
3241	21601.000000	21601.000000	2490.400000
3242	21601.000000	21601.000000	2490.400000
3243	21601.000000	21601.000000	2490.400000
3244	21601.000000	21601.000000	2490.400000
3245	21601.000000	21601.000000	2490.400000
3246	21601.000000	21601.000000	2490.400000
3247	21601.000000	21601.000000	2490.400000
3248	21601.000000	21601.000000	2490.400000
3249	21601.000000	21601.000000	2490.400000
3250	21601.000000	21601.000000	2490.400000
3251	21601.000000	21601.000000	2490.400000
3252	21601.000000	21601.000000	2490.400000
3253	21601.000000	21601.000000	2490.400000
3254	21601.000000	21601.000000	2490.400000
3255	21601.000000	21601.000000	2490.400000
3256	21601.000000	21601.000000	2490.400000
3257	21601.000000	21601.000000	2490.400000
3258	21601.000000	21601.000000	2490.400000
3259	21601.000000	21601.000000	2490.400000
3260	21601.000000	21601.000000	2490.400000
3261	21601.000000	21601.000000	2490.400000
3262	21601.000000	21601.000000	2490.400000
3263	21601.000000	21601.000000	2490.400000
3264	21601.000000	21601.000000	2490.400000
3265	21601.000000	21601.000000	2490.400000
3266	21601.000000	21601.000000	2490.400000
3267	21601.000000	21601.000000	2490.400000
3268	21601.000000	21601.000000	2490.400000
3269	21601.000000	21601.000000	2490.400000
3270	21724.000000	21724.000000	2488.800000
3271	21724.000000	21724.000000	2488.800000
3272	21724.000000	21724.000000	2488.800000
3273	21724.000000	21724.000000	2488.800000
3274	21724.000000	21724.000000	2488.800000
3275	21724.000000	21724.000000	2488.800000
3276	21724.000000	21724.000000	2488.800000
3277	21724.000000	21724.000000	2488.800000
3278	21724.000000	21724.000000	2488.800000
3279	21724.000000	21724.000000	2488.800000
3280	21724.000000	21724.000000	2488.800000
3281	21724.000000	21724.000000	2488.800000
3282	21724.000000	21724.000000	2488.800000
3283	21724.000000	21724.000000	2488.800000
3284	21724.000000	21724.000000	2488.800000
3285	21724.000000	21724.000000	2488.800000
3286	21724.000000	21724.000000	2488.800000
3287	21724.000000	21724.000000	2488.800000
3288	21724.000000	21724.000000	2488.800000
3289	21724.000000	21724.000000	2488.800000
3290	21724.000000	21724.000000	2488.800000
3291	21724.000000	21724.000000	2488.800000
3292	21724.000000	21724.000000	2488.800000
3293	21724.000000	21724.000000	2488.800000
3294	21724.000000	21724.000000	2488.800000
3295	21724.000000	21724.000000	2488.800000
3296	21724.000000	21724.000000	2488.800000
3297	21724.000000	21724.000000	2488.800000
3298	21724.000000	21724.000000	2488.800000
3299	21724.000000	21724.000000	2488.800000
3300	21724.000000	21724.000000	2488.800000
3301	21724.000000	21724.000000	2488.800000
3302	21724.000000	21724.000000	2488.800000
3303	21724.000000	21724.000000	2488.800000
3304	21724.000000	21724.000000	2488.800000
3305	21724.000000	21724.000000	2488.800000
3306	21724.000000	21724.000000	2488.800000
3307	21724.000000	21724.000000	2488.800000
3308	21724.000000	21724.000000	2488.800000
3309	21724.000000	21724.000000	2488.800000
3310	21724.000000	21724.000000	2488.800000
3311	21724.000000	21724.000000	2488.800000
3312	21724.000000	21724.000000	2488.800000
3313	21724.000000	21724.000000	2488.800000
3314	21724.000000	21724.000000	2488.800000
3315	21724.000000	21724.000000	2488.800000
3316	21724.000000	21724.000000	2488.800000
3317	21724.000000	21724.000000	2488.800000
3318	21724.000000	21724.000000	2488.800000
3319	21724.000000	21724.000000	2488.800000
3320	21724.000000	21724.000000	2488.800000
3321	21724.000000	21724.000000	2488.800000
3322	21724.000000	21724.000000	2488.800000
3323	21724.000000	21724.000000	2488.800000
3324	21724.000000	21724.000000	2488.800000
3325	21724.000000	21724.000000	2488.800000
3326	21724.000000	21724.000000	2488.800000
3327	21724.000000	21724.000000	2488.800000
3328	21724.000000	21724.000000	2488.800000
3329	21724.000000	21724.000000	2488.800000
3330	21724.000000	21724.000000	2488.800000
3331	21724.000000	21724.000000	2488.800000
3332	21724.000000	21724.000000	2488.800000
3333	21724.000000	21724.000000	2488.800000
3334	21724.000000	21724.000000	2488.800000
3335	21724.000000	21724.000000	2488.800000
3336	21724.000000	21724.000000	2488.800000
3337	21724.000000	21724.000000	2488.800000
3338	21724.000000	21724.000000	2488.800000
3339	21724.000000	21724.000000	2488.800000
3340	21724.000000	21724.000000	2488.800000
3341	21724.000000	21724.000000	2488.800000
3342	21724.000000	21724.000000	2488.800000
3343	21724.000000	21724.000000	2488.800000
3344	21724.000000	21724.000000	2488.800000
3345	21724.000000	21724.000000	2488.800000
3346	21724.000000	21724.000000	2488.800000
3347	21724.000000	21724.000000	2488.800000
3348	21724.000000	21724.000000	2488.800000
3349	21724.000000	21724.000000	2488.800000
3350	21724.000000	21724.000000	2488.800000
3351	21724.000000	21724.000000	2488.800000
3352	21724.000000	21724.000000	2488.800000
3353	21724.000000	21724.000000	2488.800000
3354	21724.000000	21724.000000	2488.800000
3355	21724.000000	21724.000000	2488.800000
3356	21724.000000	21724.000000	2488.800000
3357	21724.000000	21724.000000	2488.800000
3358	21724.000000	21724.000000	2488.800000
3359	21724.000000	21724.000000	2488.800000
3360	21724.000000	21724.000000	2488.800000
3361	21724.000000	21724.000000	2488.800000
3362	21724.000000	21724.000000	2488.800000
3363	21724.000000	21724.000000	2488.800000
3364	21724.000000	21724.000000	2488.800000
3365	21724.000000	21724.000000	2488.800000
3366	21724.000000	21724.000000	2488.800000
3367	21724.000000	21724.000000	2488.800000
3368	21724.000000	21724.000000	2488.800000
3369	21724.000000	21724.000000	2488.800000
3370	21724.000000	21724.000000	2488.800000
3371	21724.000000	21724.000000	2488.800000
3372	21724.000000	21724.000000	2488.800000
3373	21724.000000	21724.000000	2488.800000
3374	21724.000000	21724.000000	2488.800000
3375	21724.000000	21724.000000	2488.800000
3376	21724.000000	21724.000000	2488.800000
3377	21724.000000	21724.000000	2488.800000
3378	21724.000000	21724.000000	2488.800000
3379	21724.000000	21724.000000	2488.800000
3380	21724.000000	21724.000000	2488.800000
3381	21724.000000	21724.000000	2488.800000
3382	21724.000000	21724.000000	2488.800000
3383	21724.000000	21724.000000	2488.800000
3384	21724.000000	21724.000000	2488.800000
3385	21724.000000	21724.000000	2488.800000
3386	21724.000000	21724.000000	2488.800000
3387	21724.000000	21724.000000	2488.800000
3388	21724.000000	21724.000000	2488.800000
3389	21724.000000	21724.000000	2488.800000
3390	21724.000000	21724.000000	2488.800000
3391	21724.000000	21724.000000	2488.800000
3392	21724.000000	21724.000000	2488.800000
3393	21724.000000	21724.000000	2488.800000
3394	21724.000000	21724.000000	2488.800000
3395	21724.000000	21724.000000	2488.800000
3396	21724.000000	21724.000000	2488.800000
3397	21724.000000	21724.000000	2488.800000
3398	21724.000000	21724.000000	2488.800000
3399	21724.000000	21724.000000	2488.800000
3400	21724.000000	21724.000000	2488.800000
3401	21724.000000	21724.000000	2488.800000
3402	21724.000000	21724.000000	2488.800000
3403	21724.000000	21724.000000	2488.800000
3404	21724.000000	21724.000000	2488.800000
3405	21724.000000	21724.000000	2488.800000
3406	21724.000000	21724.000000	2488.800000
3407	21724.000000	21724.000000	2488.800000
3408	21724.000000	21724.000000	2488.800000
3409	21724.000000	21724.000000	2488.800000
3410	21724.000000	21724.000000	2488.800000
3411	21724.000000	21724.000000	2488.800000
3412	21724.000000	21724.000000	2488.800000
3413	21724.000000	21724.000000	2488.800000
3414	21724.000000	21724.000000	2488.800000
3415	21724.000000	21724.000000	2488.800000
3416	21724.000000	21724.000000	2488.800000
3417	21724.000000	21724.000000	2488.800000
3418	21724.000000	21724.000000	2488.800000
3419	21724.000000	21724.000000	2488.800000
3420	21724.000000	21724.000000	2488.800000
3421	21724.000000	21724.000000	2488.800000
3422	21724.000000	21724.000000	2488.800000
3423	21724.000000	21724.000000	2488.800000
3424	21724.000000	21724.000000	2488.800000
3425	21724.000000	21724.000000	2488.800000
3426	21724.000000	21724.000000	2488.800000
3427	21724.000000	21724.000000	2488.800000
3428	21724.000000	21724.000000	2488.800000
3429	21724.000000	21724.000000	2488.800000
3430	21724.000000	21724.000000	2488.800000
3431	21724.000000	21724.000000	2488.800000
3432	21724.000000	21724.000000	2488.800000
3433	21724.000000	21724.000000	2488.800000
3434	21724.000000	21724.000000	2488.800000
3435	21724.000000	21724.000000	2488.800000
3436	21724.000000	21724.000000	2488.800000
3437	21724.000000	21724.000000	2488.800000
3438	21724.000000	21724.000000	2488.800000
3439	21724.000000	21724.000000	2488.800000
3440	21724.000000	21724.000000	2488.800000
3441	21724.000000	21724.000000	2488.800000
3442	21724.000000	21724.000000	2488.800000
3443	21724.000000	21724.000000	2488.800000
3444	21724.000000	21724.000000	2488.800000
3445	21724.000000	21724.000000	2488.800000
3446	21724.000000	21724.000000	2488.800000
